knapPI_3_1000_1000_1,GEN,198,4990,4985,4485,14390,4378;4395;4407;4481;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485,200,500,200,10,0.05
knapPI_3_1000_1000_1,GEN,123,4990,4990,4490,14390,4464;4384;4435;4435;4388;4478;4462;4468;4468;4481;4486;4489;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,300,500,300,2,0.05
knapPI_3_1000_1000_1,GEN,121,4990,4990,4490,14390,4385;4375;4394;4486;4486;4486;4489;4465;4486;4476;4487;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,300,500,300,2,0.05
knapPI_3_1000_1000_1,GEN,103,4990,4990,4490,14390,4384;4368;4425;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,300,500,300,2,0.05
knapPI_3_1000_1000_1,GEN,236,4990,4990,4490,14390,4376;4376;4473;4413;4437;4470;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,300,500,300,5,0.05
knapPI_3_1000_1000_1,GEN,225,4990,4990,4490,14390,4387;4387;4397;4437;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,300,500,300,5,0.05
knapPI_3_1000_1000_1,GEN,244,4990,4989,4489,14390,4359;4369;4403;4471;4471;4480;4488;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489,300,500,300,5,0.05
knapPI_3_1000_1000_1,GEN,435,4990,4986,4486,14390,4390;4390;4473;4482;4484;4484;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486,300,500,300,10,0.05
knapPI_3_1000_1000_1,GEN,414,4990,4986,4486,14390,4383;4401;4482;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486;4486,300,500,300,10,0.05
knapPI_3_1000_1000_1,GEN,433,4990,4989,4489,14390,4390;4460;4483;4488;4488;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489,300,500,300,10,0.05
knapPI_3_1000_1000_1,GEN,191,4990,4990,4490,14390,4388;4388;4446;4481;4486;4486;4487;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,400,500,400,2,0.05
knapPI_3_1000_1000_1,GEN,205,4990,4990,4490,14390,4375;4388;4465;4465;4465;4488;4477;4488;4488;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,400,500,400,2,0.05
knapPI_3_1000_1000_1,GEN,191,4990,4990,4490,14390,4387;4387;4390;4444;4464;4476;4488;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,400,500,400,2,0.05
knapPI_3_1000_1000_1,GEN,394,4990,4990,4490,14390,4384;4389;4437;4476;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,400,500,400,5,0.05
knapPI_3_1000_1000_1,GEN,381,4990,4990,4490,14390,4388;4388;4489;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,400,500,400,5,0.05
knapPI_3_1000_1000_1,GEN,412,4990,4990,4490,14390,4389;4389;4411;4411;4476;4480;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,400,500,400,5,0.05
knapPI_3_1000_1000_1,GEN,786,4990,4990,4490,14390,4384;4390;4442;4474;4484;4488;4488;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,400,500,400,10,0.05
knapPI_3_1000_1000_1,GEN,700,4990,4988,4488,14390,4461;4461;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488,400,500,400,10,0.05
knapPI_3_1000_1000_1,GEN,779,4990,4989,4489,14390,4368;4387;4449;4486;4486;4487;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489,400,500,400,10,0.05
knapPI_3_1000_1000_1,GEN,17,4990,4990,4490,14390,4379;4379;4379;4390;4488;4488;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,100,500,100,2,0.1
knapPI_3_1000_1000_1,GEN,17,4990,4989,4389,14390,4342;4375;4383;4383;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389,100,500,100,2,0.1
knapPI_3_1000_1000_1,GEN,16,4990,4976,4476,14390,4344;4344;4383;4383;4383;4385;4385;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476;4476,100,500,100,2,0.1
knapPI_3_1000_1000_1,GEN,34,4990,4988,4488,14390,4360;4360;4374;4396;4461;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488,100,500,100,5,0.1
knapPI_3_1000_1000_1,GEN,30,4990,4989,4389,14390,4256;4312;4346;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389;4389,100,500,100,5,0.1
knapPI_3_1000_1000_1,GEN,31,4990,4985,4485,14390,4375;4382;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485;4485,100,500,100,5,0.1
knapPI_3_1000_1000_1,GEN,54,4990,4990,4390,14390,4362;4389;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390;4390,100,500,100,10,0.1
knapPI_3_1000_1000_1,GEN,52,4990,4986,4386,14390,4247;4362;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386;4386,100,500,100,10,0.1
knapPI_3_1000_1000_1,GEN,55,4990,4983,4383,14390,4365;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383;4383,100,500,100,10,0.1
knapPI_3_1000_1000_1,GEN,58,4990,4990,4490,14390,4366;4379;4376;4395;4395;4453;4462;4480;4486;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,200,500,200,2,0.1
knapPI_3_1000_1000_1,GEN,57,4990,4990,4490,14390,4383;4389;4389;4389;4389;4440;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,200,500,200,2,0.1
knapPI_3_1000_1000_1,GEN,56,4990,4990,4490,14390,4389;4375;4388;4463;4483;4489;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,200,500,200,2,0.1
knapPI_3_1000_1000_1,GEN,119,4990,4990,4490,14390,4373;4377;4414;4457;4474;4474;4474;4486;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,200,500,200,5,0.1
knapPI_3_1000_1000_1,GEN,115,4990,4990,4490,14390,4380;4382;4460;4460;4484;4487;4489;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,200,500,200,5,0.1
knapPI_3_1000_1000_1,GEN,111,4990,4987,4487,14390,4290;4388;4456;4471;4486;4486;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487,200,500,200,5,0.1
knapPI_3_1000_1000_1,GEN,198,4990,4989,4489,14390,4376;4478;4485;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489,200,500,200,10,0.1
knapPI_3_1000_1000_1,GEN,187,4990,4987,4487,14390,4386;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487,200,500,200,10,0.1
knapPI_3_1000_1000_1,GEN,205,4990,4989,4489,14390,4366;4427;4436;4478;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489,200,500,200,10,0.1
knapPI_3_1000_1000_1,GEN,123,4990,4989,4489,14390,4342;4381;4431;4431;4433;4461;4477;4488;4488;4490;4490;4490;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489,300,500,300,2,0.1
knapPI_3_1000_1000_1,GEN,121,4990,4990,4490,14390,4386;4386;4386;4387;4432;4472;4487;4487;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,300,500,300,2,0.1
knapPI_3_1000_1000_1,GEN,104,4990,4989,4489,14390,4349;4349;4390;4486;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489,300,500,300,2,0.1
knapPI_3_1000_1000_1,GEN,222,4990,4990,4490,14390,4359;4390;4455;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,300,500,300,5,0.1
knapPI_3_1000_1000_1,GEN,239,4990,4989,4489,14390,4376;4470;4484;4488;4488;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489,300,500,300,5,0.1
knapPI_3_1000_1000_1,GEN,225,4990,4989,4489,14390,4389;4438;4472;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489;4489,300,500,300,5,0.1
knapPI_3_1000_1000_1,GEN,444,4990,4987,4487,14390,4335;4386;4386;4428;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487;4487,300,500,300,10,0.1
knapPI_3_1000_1000_1,GEN,430,4990,4916,4416,14390,4381;4381;4385;4385;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416;4416,300,500,300,10,0.1
knapPI_3_1000_1000_1,GEN,456,4990,4988,4488,14390,4357;4398;4422;4484;4486;4486;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488;4488,300,500,300,10,0.1
knapPI_3_1000_1000_1,GEN,218,4990,4990,4490,14390,4378;4387;4390;4465;4478;4487;4483;4483;4485;4489;4489;4490;4489;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,400,500,400,2,0.1
knapPI_3_1000_1000_1,GEN,218,4990,4990,4490,14390,4376;4389;4389;4390;4390;4462;4390;4412;4463;4479;4485;4485;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,400,500,400,2,0.1
knapPI_3_1000_1000_1,GEN,221,4990,4990,4490,14390,4385;4378;4436;4479;4481;4486;4488;4489;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,400,500,400,2,0.1
knapPI_3_1000_1000_1,GEN,396,4990,4990,4490,14390,4381;4381;4452;4469;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,400,500,400,5,0.1
knapPI_3_1000_1000_1,GEN,389,4990,4990,4490,14390,4389;4389;4465;4486;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,400,500,400,5,0.1
knapPI_3_1000_1000_1,GEN,408,4990,4990,4490,14390,4390;4478;4479;4487;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,400,500,400,5,0.1
knapPI_3_1000_1000_1,GEN,765,4990,4990,4490,14390,4355;4381;4455;4489;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,400,500,400,10,0.1
knapPI_3_1000_1000_1,GEN,706,4990,4990,4490,14390,4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,400,500,400,10,0.1
knapPI_3_1000_1000_1,GEN,752,4990,4990,4490,14390,4329;4385;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490;4490,400,500,400,10,0.1
knapPI_2_5000_1000_1,GEN,446,25016,25013,39352,44356,26481;26907;27662;28422;28831;29470;30883;31097;31646;31502;31747;32021;32189;32306;32729;32772;32945;33201;33276;33470;33505;33621;33831;33862;33911;34125;34209;34297;34471;34625;34707;34773;34899;34951;35094;35144;35221;35482;35451;35619;35685;35916;35987;36027;36108;36339;36443;36627;36594;36639;36698;36774;36780;36869;36892;37017;37118;37240;37262;37332;37534;37675;37696;37783;37930;38149;38249;38217;38394;38510;38507;38596;38656;38743;38834;38868;38896;38955;38986;39149;39149;39219;39219;39219;39268;39287;39331;39287;39287;39328;39337;39337;39337;39337;39337;39337;39337;39337;39337;39337;39337;39337;39337;39337;39337;39337;39337;39337;39337;39337;39337;39337;39337;39337;39337;39337;39337;39341;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352;39352,100,500,100,2,0.05
knapPI_2_5000_1000_1,GEN,661,25016,25015,41406,44356,26361;26676;27285;27779;28726;30010;30058;30752;31062;31594;31912;32218;32378;32527;32797;32899;33165;33169;33290;33496;33496;33703;33709;33836;33836;34049;34087;34106;34155;34216;34473;34473;34578;34582;34670;34812;34836;35080;35172;35337;35397;35491;35534;35751;35863;35929;36028;36061;36124;36240;36392;36490;36554;36592;36628;36657;36725;36729;36794;36794;36859;36879;36905;36916;37155;37182;37183;37272;37334;37431;37585;37589;37617;37725;37811;37784;37857;37963;37964;38062;38178;38199;38253;38358;38386;38386;38391;38418;38477;38510;38527;38527;38576;38644;38761;38805;38809;38880;39065;39018;39089;39116;39193;39252;39366;39454;39440;39448;39537;39578;39624;39739;39734;39883;39900;39976;40030;40030;40080;40106;40132;40161;40230;40260;40260;40293;40264;40303;40387;40393;40393;40393;40422;40476;40529;40535;40554;40635;40635;40654;40665;40740;40743;40756;40801;40883;40907;41002;41024;41024;41122;41161;41185;41234;41321;41302;41297;41317;41343;41343;41346;41346;41368;41396;41396;41396;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406;41406,100,500,100,2,0.05
knapPI_2_5000_1000_1,GEN,485,25016,25014,40770,44356,26424;26622;27306;28055;28741;29363;30297;30416;30836;31353;31381;31970;32048;32692;32692;32795;32878;33029;33341;33784;33645;33798;33940;34039;34292;34292;34292;34478;34402;34572;34618;34652;34766;34819;35032;35185;35199;35312;35399;35399;35453;35461;35521;35671;35790;35865;36025;36207;36310;36301;36369;36634;36650;36735;36883;36883;37004;37032;37157;37309;37550;37647;37666;37864;37878;37923;38013;38050;38169;38207;38385;38413;38497;38516;38667;38661;38731;38826;38846;39097;39178;39178;39277;39296;39444;39469;39565;39603;39642;39679;39742;39751;39824;39832;39849;39945;39991;40098;40098;40156;40198;40234;40365;40365;40502;40514;40554;40554;40554;40591;40591;40591;40591;40591;40695;40695;40695;40695;40750;40752;40768;40841;40841;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770;40770,100,500,100,2,0.05
knapPI_2_5000_1000_1,GEN,240,25016,25016,35044,44356,26406;27144;27691;28599;29098;30317;30871;30927;31153;31474;31708;31822;31958;31958;32036;32106;32253;32393;32618;32781;32873;32971;33006;33181;33305;33458;33635;33838;34019;34145;34408;34562;34601;34639;34740;34800;34885;34945;34945;34978;34981;34991;34991;34991;35027;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044;35044,100,500,100,5,0.05
